pathway_a,pathway_b,partial_corr_subtype,p_value_subtype,jaccard_subtype,FDR_subtype,weight_subtype,partial_corr_global,p_value_global,FDR_global,jaccard_global,weight_global,delta_partial_corr,delta_weight,abs_delta_weight,subtype,rewiring_direction
HALLMARK_MYOGENESIS,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.028634870794047713,0.6949250275365632,0.0125523012552301,0.86162263029584,0.020593586024638906,0.0025220113220375123,0.9335955184052205,0.9551222381587701,0.0125523012552301,0.007537156288633806,-0.031156882116085225,0.0130564297360051,0.0130564297360051,Basal,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_XENOBIOTIC_METABOLISM,-0.08424371598058536,0.24783983227255166,0.0101010101010101,0.4842165782039486,0.04717236304079773,0.03416981715028944,0.2588019403709332,0.3546223455865695,0.0101010101010101,0.022135413625649768,-0.1184135331308748,0.02503694941514796,0.02503694941514796,Basal,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0012688386463178972,0.9861379904744096,0.0,0.9958581118075517,0.0006344193231589486,0.06370684881303153,0.0351281300628851,0.06985707682960104,0.0,0.031853424406515764,-0.06497568745934942,-0.031219005083356816,0.031219005083356816,Basal,Weakened
HALLMARK_NOTCH_SIGNALING,HALLMARK_P53_PATHWAY,-0.10739392293100225,0.14026007990011402,0.0043290043290043,0.3415876697368582,0.05586146363000327,-0.028349831846494936,0.34885834244932745,0.4512289149393334,0.0043290043290043,0.016339418087749618,-0.07904409108450731,0.03952204554225365,0.03952204554225365,Basal,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_PANCREAS_BETA_CELLS,0.027065152106958725,0.7108807724862248,0.0,0.8673595082625751,0.013532576053479363,-0.011315824803721381,0.708506549124309,0.776293014378941,0.0,0.005657912401860691,0.038380976910680105,0.007874663651618673,0.007874663651618673,Basal,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_PEROXISOME,-0.04586796773688699,0.5297386610503845,0.0,0.7450400227172457,0.022933983868443496,-0.07867742604358151,0.009231224124044557,0.022707328417579484,0.0,0.039338713021790754,0.03280945830669452,-0.01640472915334726,0.01640472915334726,Basal,Weakened
HALLMARK_NOTCH_SIGNALING,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08004883544738763,0.2722575024748992,0.0,0.5146843218082585,0.04002441772369381,0.1008806500265316,0.0008335463760200724,0.0028602081530100525,0.0,0.0504403250132658,-0.020831814579143973,-0.010415907289571986,0.010415907289571986,Basal,Weakened
HALLMARK_NOTCH_SIGNALING,HALLMARK_PROTEIN_SECRETION,-0.009014174678805203,0.9017631194704712,0.0,0.9622472311422711,0.004507087339402601,0.031720314972698734,0.2945303197698988,0.39345653404375797,0.0,0.015860157486349367,-0.04073448965150393,-0.011353070146946765,0.011353070146946765,Basal,Weakened
HALLMARK_NOTCH_SIGNALING,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.061228262359504765,0.401361730228537,0.0,0.6313564237202721,0.030614131179752382,0.004548441694807753,0.8805503764937603,0.9123545863873763,0.0,0.0022742208474038766,-0.06577670405431252,0.028339910332348506,0.028339910332348506,Basal,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_SPERMATOGENESIS,-0.0772982102936094,0.2891272546274481,0.0,0.5348932277848955,0.0386491051468047,-0.05294922042802807,0.08002225778387802,0.13983918086341024,0.0,0.026474610214014035,-0.024348989865581337,0.012174494932790669,0.012174494932790669,Basal,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_TGF_BETA_SIGNALING,-0.02646464354260344,0.7170186175473802,0.0,0.8704690294280454,0.01323232177130172,0.012938732193768654,0.669025452130846,0.7423516112864912,0.0,0.006469366096884327,-0.03940337573637209,0.006762955674417394,0.006762955674417394,Basal,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03907613654818931,0.5924579797015854,0.0131004366812227,0.7923155296227534,0.026088286614706004,0.01047203317988048,0.7293554606063347,0.7899738631677807,0.0131004366812227,0.01178623493055159,-0.04954816972806979,0.014302051684154413,0.014302051684154413,Basal,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.08222912380035752,0.25936981850636764,0.0,0.49677364662183554,0.04111456190017876,-0.002910831162953055,0.9233872781661406,0.9465685487477173,0.0,0.0014554155814765276,-0.07931829263740446,0.03965914631870223,0.03965914631870223,Basal,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_UV_RESPONSE_DN,0.08483640978685339,0.24451651416103828,0.0114942528735632,0.479252367755635,0.0481653313302083,0.034365487469686075,0.256083155864009,0.3516837062033756,0.0114942528735632,0.022929870171624636,0.050470922317167315,0.02523546115858366,0.02523546115858366,Basal,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_UV_RESPONSE_UP,0.04146009595530093,0.5700614108555127,0.0,0.7771955019988496,0.020730047977650466,-0.03718115396248016,0.21914282355538225,0.3117885700991211,0.0,0.01859057698124008,0.0786412499177811,0.0021394709964103857,0.0021394709964103857,Basal,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.44581307104804013,1.1497072604900189e-10,0.1212121212121212,6.706625686191776e-09,0.2835125961300807,0.428751876040436,3.8153299922072516e-50,2.749281906149343e-48,0.1212121212121212,0.2749819986262786,0.017061195007604113,0.008530597503802084,0.008530597503802084,Basal,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_XENOBIOTIC_METABOLISM,0.00866335486932261,0.9055682510189058,0.0043290043290043,0.9640946670735152,0.006496179599163455,-0.005827538113819835,0.8473262749884406,0.8886769579288012,0.0043290043290043,0.005078271221412068,0.014490892983142444,0.0014179083777513873,0.0014179083777513873,Basal,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_P53_PATHWAY,0.08700250254493722,0.23263538356285735,0.0101010101010101,0.471038586552893,0.048551756322973656,0.1087234403901098,0.00031496038608775886,0.0012287467291640273,0.0101010101010101,0.059412225245559946,-0.02172093784517258,-0.01086046892258629,0.01086046892258629,Basal,Weakened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_PANCREAS_BETA_CELLS,0.22035880033400215,0.0022503414170528405,0.0,0.02153647059288851,0.11017940016700108,0.16037737710648062,9.65599126357559e-08,7.16884199871521e-07,0.0,0.08018868855324031,0.059981423227521535,0.029990711613760768,0.029990711613760768,Basal,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_PEROXISOME,-0.18499372702269773,0.010611788411576737,0.0201342281879194,0.0637227490401054,0.10256397760530857,-0.09958426819639109,0.0009728856668911953,0.0032831541100322706,0.0201342281879194,0.05985924819215524,-0.08540945882630664,0.04270472941315333,0.04270472941315333,Basal,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.1580880322484631,0.02937398095488204,0.0,0.12365335625336941,0.07904401612423155,-0.09173787555501367,0.002387636467744207,0.007014039983181424,0.0,0.045868937777506835,-0.06635015669344943,0.033175078346724715,0.033175078346724715,Basal,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_PROTEIN_SECRETION,-0.21846930626726788,0.0024602744515386707,0.0033898305084745,0.02283209244799145,0.11092956838787119,-0.12904574789018572,1.8579810285102717e-05,9.563137646744045e-05,0.0033898305084745,0.06621778919933011,-0.08942355837708216,0.04471177918854108,0.04471177918854108,Basal,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.11382896665693454,0.11787463713034717,0.0163265306122449,0.31052995803155975,0.06507774863458972,0.018449763534564335,0.5421317365760936,0.631885230547778,0.0163265306122449,0.017388147073404615,0.0953792031223702,0.0476896015611851,0.0476896015611851,Basal,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_SPERMATOGENESIS,0.09970932599637704,0.17107992793903143,0.0029940119760479,0.386174223491192,0.05135166898621247,0.07998927477257088,0.008122939555436512,0.020305189962255474,0.0029940119760479,0.04149164337430939,0.019720051223806156,0.009860025611903078,0.009860025611903078,Basal,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_TGF_BETA_SIGNALING,0.08365101346420993,0.25119443021923143,0.0,0.48765955153495805,0.041825506732104965,0.011065153205480233,0.7146783812808032,0.7807319509335403,0.0,0.0055325766027401165,0.07258586025872969,0.036292930129364846,0.036292930129364846,Basal,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.028731211283050437,0.6939500208725203,0.0,0.86162263029584,0.014365605641525218,0.059962910250343525,0.047386364436923484,0.08903112950188843,0.0,0.029981455125171762,-0.08869412153339395,-0.015615849483646544,0.015615849483646544,Basal,Weakened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01071270079056196,0.8833734217618351,0.0032051282051282,0.9580531727987821,0.0069589144978450795,-0.038269263241766015,0.20594380783584415,0.2974666701773549,0.0032051282051282,0.020737195723447108,0.048981964032327976,-0.013778281225602028,0.013778281225602028,Basal,Weakened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_UV_RESPONSE_DN,-0.01571352425809769,0.8296270110607195,0.0,0.9270598254476614,0.007856762129048844,-0.13113146018837277,1.3545403252633435e-05,7.183168391548033e-05,0.0,0.06556573009418638,0.11541793593027508,-0.05770896796513754,0.05770896796513754,Basal,Weakened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_UV_RESPONSE_UP,-0.04792673795092956,0.5114107846459677,0.0170454545454545,0.7252167925078827,0.03248609624819203,-0.011145990291639148,0.7126860168805532,0.7795003309631051,0.0170454545454545,0.014095722418546824,-0.036780747659290416,0.018390373829645205,0.018390373829645205,Basal,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.08968704483369176,0.21848217157861016,0.0,0.4537830692799471,0.04484352241684588,-0.13708859428401224,5.348962400274675e-06,3.105440256083638e-05,0.0,0.06854429714200612,0.047401549450320477,-0.023700774725160238,0.023700774725160238,Basal,Weakened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_XENOBIOTIC_METABOLISM,-0.11730824887761432,0.10698751678587959,0.0230179028132992,0.29474423573540875,0.07016307584545675,-0.08082393775414004,0.007481253827029754,0.01901356003757562,0.0230179028132992,0.05192092028371962,-0.03648431112347428,0.018242155561737132,0.018242155561737132,Basal,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_PANCREAS_BETA_CELLS,0.20033591859956126,0.005582104884435479,0.00418410041841,0.04094657774511055,0.10226000950898563,0.06989108150624421,0.02078434253849456,0.04562870897787784,0.00418410041841,0.0370375909623271,0.13044483709331706,0.06522241854665853,0.06522241854665853,Basal,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_PEROXISOME,0.053945572384631255,0.4597734260787179,0.0099667774086378,0.6761373912922322,0.03195617489663453,0.05740567048097039,0.05767950731800319,0.10467762439193173,0.0099667774086378,0.0336862239448041,-0.003460098096339133,-0.00173004904816957,0.00173004904816957,Basal,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.14739703939912013,0.04241563116139926,0.020066889632107,0.15697627846741416,0.08373196451561357,0.09268009669256981,0.002150942391939218,0.006395399102246462,0.020066889632107,0.0563734931623384,0.05471694270655032,0.02735847135327517,0.02735847135327517,Basal,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_PROTEIN_SECRETION,-0.15956759498548104,0.027872022081791268,0.0,0.11896594791008468,0.07978379749274052,-0.07122510015001493,0.018467069385692366,0.041234137703746745,0.0,0.035612550075007465,-0.0883424948354661,0.04417124741773305,0.04417124741773305,Basal,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.061722595203577535,0.3975639414191811,0.0,0.6276825528833481,0.030861297601788767,0.07324321006763179,0.0153906455093634,0.03537249671476579,0.0,0.036621605033815896,-0.011520614864054257,-0.005760307432027129,0.005760307432027129,Basal,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_SPERMATOGENESIS,0.021520808003135425,0.7682074259371773,0.0029940119760479,0.9039904868136812,0.012257409989591662,0.03519877592824068,0.24472701019500692,0.3403531122421718,0.0029940119760479,0.01909639395214429,-0.013677967925105255,-0.006838983962552628,0.006838983962552628,Basal,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_TGF_BETA_SIGNALING,-0.009711165080530574,0.8942100064022518,0.0119521912350597,0.9592007511757955,0.010831678157795137,-0.04265499436892934,0.15857766839642012,0.23984723820230167,0.0119521912350597,0.02730359280199452,0.032943829288398764,-0.016471914644199386,0.016471914644199386,Basal,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.19150277861912823,0.00812557303790611,0.0695187165775401,0.05266575117161367,0.13051074759833417,0.164192012573429,4.717047112938382e-08,3.72798884732227e-07,0.0695187165775401,0.11685536457548454,0.027310766045699236,0.013655383022849632,0.013655383022849632,Basal,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04445750065780008,0.5424835185366604,0.0096774193548387,0.7525960478000102,0.02706746000631939,0.038424520618291644,0.20410854309245594,0.29570362146972734,0.0096774193548387,0.024050969986565172,0.0060329800395084385,0.0030164900197542192,0.0030164900197542192,Basal,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_UV_RESPONSE_DN,-0.012008190881940035,0.8693885956675643,0.0029154518950437,0.9500455215814151,0.007461821388491868,-0.0735643228074394,0.014945136765586084,0.03441314386812585,0.0029154518950437,0.03823988735124155,0.06155613192549936,-0.030778065962749682,0.030778065962749682,Basal,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_UV_RESPONSE_UP,0.07855512676453519,0.2813337352729029,0.0376811594202898,0.5277700240571302,0.05811814309241249,0.06593019607686448,0.029215582799040574,0.06014972929214236,0.0376811594202898,0.05180567774857714,0.012624930687670705,0.006312465343835352,0.006312465343835352,Basal,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.28695286323158553,5.9694316031013616e-05,0.0168067226890756,0.0011794441473869624,0.15187979296033055,0.2527552435125477,2.0897118028005656e-17,5.019405800844496e-16,0.0168067226890756,0.13478098310081166,0.03419761971903784,0.017098809859518893,0.017098809859518893,Basal,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_XENOBIOTIC_METABOLISM,0.0813857605250008,0.2643043272008606,0.0282776349614395,0.5043190043941655,0.05483169774322015,0.07458523499796356,0.01360320774709448,0.03192323657124662,0.0282776349614395,0.051431434979701526,0.006800525527037235,0.0034002627635186244,0.0034002627635186244,Basal,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_PEROXISOME,0.1530846497825867,0.03497509288778315,0.0069930069930069,0.1368833507588957,0.0800388283877968,0.0582616726029969,0.05404478122864559,0.09910906737289049,0.0069930069930069,0.0326273397980019,0.0948229771795898,0.0474114885897949,0.0474114885897949,Basal,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.23894555470904197,0.0008997589963693717,0.0,0.010020043368658913,0.11947277735452098,-0.10737491819016895,0.0003740771356838022,0.0014143348494217829,0.0,0.053687459095084475,-0.13157063651887302,0.06578531825943651,0.06578531825943651,Basal,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_PROTEIN_SECRETION,0.3809766130112968,5.872229457320432e-08,0.0,2.4805107190405274e-06,0.1904883065056484,0.31268376610580845,3.068751648113597e-26,1.143414345174498e-24,0.0,0.15634188305290422,0.06829284690548837,0.034146423452744185,0.034146423452744185,Basal,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.1561957059007946,0.0313951562037606,0.0,0.1286256399652399,0.0780978529503973,0.060878733389057874,0.04409669825469279,0.08440383650312291,0.0,0.030439366694528937,0.09531697251173672,0.04765848625586836,0.04765848625586836,Basal,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_SPERMATOGENESIS,-0.01694165407486641,0.816537842297682,0.0,0.9227480228917533,0.008470827037433204,0.1484821070681392,8.101816569404692e-07,5.251177406095634e-06,0.0,0.0742410535340696,-0.1654237611430056,-0.06577022649663639,0.06577022649663639,Basal,Weakened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_TGF_BETA_SIGNALING,-0.10534956838420774,0.14801191343278614,0.0,0.35413006631867777,0.05267478419210387,-0.06427578630934691,0.03352552064968594,0.06710582156187136,0.0,0.032137893154673455,-0.04107378207486083,0.020536891037430414,0.020536891037430414,Basal,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.26690602931279794,0.00019723830869619192,0.0,0.0028763920018194653,0.13345301465639897,-0.09706814305347433,0.0013066414376158673,0.004180803123416713,0.0,0.048534071526737166,-0.1698378862593236,0.0849189431296618,0.0849189431296618,Basal,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.040787321405280866,0.5763412317780029,0.02,0.7809933727080238,0.030393660702640435,0.01818896678530983,0.5478571495613566,0.6367409945091668,0.02,0.019094483392654914,0.022598354619971037,0.01129917730998552,0.01129917730998552,Basal,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_UV_RESPONSE_DN,0.139740172851298,0.0544900831584281,0.0054644808743169,0.18541764408076225,0.07260232686280745,0.17035570378952503,1.4306481457657154e-08,1.23418590039648e-07,0.0054644808743169,0.08791009233192096,-0.030615530938227026,-0.015307765469113513,0.015307765469113513,Basal,Weakened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_UV_RESPONSE_UP,0.1936961587106977,0.007412824257928179,0.0,0.04970097975654838,0.09684807935534885,0.09967239856382629,0.0009627699156376069,0.003267017026748112,0.0,0.04983619928191314,0.09402376014687142,0.04701188007343571,0.04701188007343571,Basal,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0518819517527766,0.4771442691118253,0.0,0.6910614489968789,0.0259409758763883,-0.02805927458054476,0.353822230820991,0.4562444555323305,0.0,0.01402963729027238,0.07994122633332136,0.01191133858611592,0.01191133858611592,Basal,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_XENOBIOTIC_METABOLISM,-0.0849022417993022,0.24414930875621083,0.0,0.479252367755635,0.0424511208996511,-0.03597405917642405,0.23448267705407475,0.32838587353179455,0.0,0.017987029588212026,-0.048928182622878146,0.024464091311439073,0.024464091311439073,Basal,Strengthened
HALLMARK_PEROXISOME,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07568578608887565,0.29933448932069107,0.0048076923076923,0.5447554639453005,0.040246739198283976,0.0938549784644035,0.0018859446307683005,0.005676368974671175,0.0048076923076923,0.0493313353860479,-0.018169192375527846,-0.009084596187763923,0.009084596187763923,Basal,Weakened
HALLMARK_PEROXISOME,HALLMARK_PROTEIN_SECRETION,-0.09388572960866634,0.19759513273921392,0.0101010101010101,0.4281438037860604,0.05199336985483822,-0.05562196191268412,0.06590719446492165,0.11700914959352031,0.0101010101010101,0.03286148600684711,-0.03826376769598222,0.01913188384799111,0.01913188384799111,Basal,Strengthened
